-0.023044	-0.018442	-0.043743	-0.056693	-0.020229	-0.053651	-0.043649	-0.085608	-0.077764	-0.109467	-0.013376	-0.059542	-0.00916	-0.004653	-0.014512	-0.045746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.015586	-0.053095	-0.0384	-0.015775	-0.003433	0.027294	-0.026112	-0.012861	-0.044237	-0.031662	0.006022	-0.02123	-0.01551	-0.02828	-0.031181	-0.013187	0.011309	0.01042	-0.024583	-0.038872	-0.034689	-0.032127	-0.021231	-0.058602	-0.103551	-0.080573	-0.068696	-0.004469	-0.051212	-0.049568	-0.045092	-0.032911	-0.032645	-0.021775	-0.041896	-0.003512	-0.007165	-0.065202	-0.045423	-0.037453	-0.058101	-0.047336	-0.047486	-0.025136	-0.042357	-0.03511	0.002852	-0.039925	-0.02546	-0.050418	0.003886	-0.009694	-0.02244	-0.034084	-0.05629	0.004858	-0.036313	-0.011663	-0.038529	-0.07424	-0.069734	-0.003434	-0.068396	-0.048166	-0.064601	-0.007227	-0.036558	-0.039067	-0.022566	-0.012035	-0.01141	-0.016115	0.015041	-0.024063	-0.031744	-0.003773	-0.004895	0.009031	-0.008056	0.01291	-0.002115	-0.036434	-0.037074	-0.053307	-0.015376	-0.033532	0.00313	-0.015682	-0.039003	-0.057935	-0.006843	-0.023532	-0.044741	-0.03893	0.04113	0.021861	-0.012004	0.00543	0.041311	0.013471	-0.008194	0.008009	-0.007188	0.019633	0.023562	0.014344	-0.010746	-0.025043	-0.018891	0.015734	-0.003367	-0.009059	-0.01953	-0.044053	-0.032643	0.039944	0.050176	0.039927	0.034246	0.004042	0.02532	0.017135	0.007935	0.009868	0.007381	0.018183	-0.000104	-0.01343	0.025635	-0.016264	-0.027691	-0.01305	0.01492	-0.044463	0.008552	-0.029549	0.011217	-0.00765	0.016182	-0.015586	-0.007906	-0.03073	0.005578	-0.006754	0.030176	-0.014994	-0.032995	0.047383	-0.01502	0.002956	0.007909	-0.032469	-0.022333	-0.006173	-0.002536	-0.021683	-0.021682	-0.025667	-0.017384	-0.003791	-0.003755	-0.04193	0.003306	-0.018522	-0.031319	-0.031496	0.011027	0.011869	-0.015797	-0.003285	-0.012682	-0.011159	-0.00986	-0.040065	-0.029946	-0.056722	-0.02883	-0.069872	-0.005107	-0.052661	-0.022137	-0.006894	0.000147	0.010115	-0.027385	-0.023238	-0.030447	-0.01241	-0.018749	-0.030833	-0.030178	-0.024197	-0.019873	-0.000216	-0.037695	-0.040806	-0.020941	-0.020394	-0.021288	-0.019384	-0.009971	-0.015118	-0.017514	-0.048981	-0.029716	-0.029232	-0.030435	0.008433	-0.003585	-0.055585	-0.01426	-0.020086	-0.025491	-0.015843	0.015831	-0.004775	-0.014931	-0.034098	0.030798	-0.00402	0.007268	-0.049306	-0.020996	-0.027623	-0.02461	-0.014139	-0.026089	-0.009185	-0.013562	-0.040017	-0.046222	-0.032921	-0.015223	-0.039954	-0.008403	-0.015251	-0.010991	-0.014416	0.001375	-0.027511	-0.016707	-0.029862	-0.001435	0.001377	0.023205	0.000865	-0.011413	0.011744	0.002863	-0.010388	0.018986	0.002212	-0.00469	-0.007887	-0.01923	-0.001695	0.005855	0.008174	0.02278	-0.032779	-0.013942	0.037312	0.007702	0.00906	-0.007309	-0.028194	-0.000596	0.012976	0.030039	0.013928	0.007045	-0.023604	-0.013783	-0.031566	-0.013521	-0.019177	0.024742	0.003295	0.001614	0.019616	0.024532	-0.001733	-0.018328	0.00769	-0.003749	0.006349	-0.002689	0.016031	0.014292	0.008203	-0.006615	-0.020813	-0.003149	-7.2e-005	-0.005773	-0.000815	0.017342	-0.008138	0.010454	-0.019892	-0.041932	-0.002931	-0.029211	0.015235	-0.001907	-0.005107	0.025465	0.0015	0.03848	-0.000819	-0.003196	-0.03241	-0.015327	0.045865	0.028728	0.061565	0.01955	-0.059299	-0.083371	-0.069334	-0.050011	-0.014376	-0.022057	-0.033201	-0.001841	0.023831	0.010231	-0.004175	0.02312	0.011183	0.006103	0.000539	-0.021645	0.016825	0.024459	0.00953	-0.017587	-0.000445	-0.045914	-0.016564	-0.001092	-0.017375	-0.017467	0.019186	-0.010784	0.006081	-0.018495	-0.036261	-0.016658	-0.003344	0.018065	-0.030202
-0.023057	-0.022969	-0.007932	-0.055398	-0.020345	-0.077785	0.008015	-0.013082	-0.093692	-0.106815	-0.130943	-0.051879	-0.036865	-0.019832	-0.079566	-0.038119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.071425	-0.058576	-0.040312	-0.030313	-0.043357	-0.082606	-0.036939	-0.050302	-0.004668	0.014063	0.00061	-0.014933	-0.000202	-0.009179	-0.005145	-0.048776	-0.004905	0.002076	-0.0158	0.00202	-0.039262	-0.022798	-0.041163	-0.01805	-0.022568	-0.055667	-0.06684	-0.037494	-0.071992	-0.037383	-0.040164	-0.030968	-0.025971	-0.051525	-0.032383	-0.007624	-0.022893	-0.060161	-0.004858	-0.041881	-0.035747	-0.084755	-0.046458	0.020343	0.034091	-0.002912	-0.040289	-0.014941	-0.013992	-0.055986	-0.006326	-0.034329	-0.024314	-0.010531	-0.046906	-0.034593	-0.077138	-0.061206	-0.044585	-0.072515	-0.076392	-0.046079	-0.042603	-0.017349	-0.024842	-0.049062	-0.057482	-0.071021	-0.042221	-0.025289	-0.019979	-0.03692	0.004996	-0.046171	-0.004748	-0.038224	-0.011353	-0.030142	0.014804	0.004969	-0.029699	-0.001075	-0.040345	-0.039187	-0.053106	-0.030445	-0.040175	-0.026313	-0.036625	-0.029977	-0.029301	-0.022482	-0.011208	0.007154	-0.047665	0.016223	-0.031213	-0.014073	-0.007567	-0.01819	-0.003236	0.024377	0.013488	0.009736	0.005638	-0.02537	-0.045186	-0.005317	-0.015724	-0.051235	-0.012802	0.027576	-0.028438	-0.043373	-0.014732	0.003394	0.040255	0.027457	0.012461	-0.030789	0.001939	-0.00068	0.014476	0.034728	-0.015802	0.013759	-0.011532	0.017345	7.2e-005	0.007291	0.01419	-0.009292	-0.007192	-0.030485	-0.006634	-0.021694	-0.004893	0.013363	0.023206	0.012248	-0.026087	0.010669	0.00616	0.021183	0.005433	-0.02559	0.004419	-0.004334	-0.049747	-0.016027	0.021086	-0.007113	-0.025984	0.019067	-0.029338	0.002778	-0.000478	-0.01761	-0.00138	-0.016791	0.000126	0.00814	-0.043686	-0.027788	-0.012858	-0.032639	-0.019972	-0.005204	0.014702	-0.002504	0.006024	-0.004077	-0.045053	-0.049105	-0.0211	-0.007528	-0.060432	-0.034744	-0.009652	-0.045262	-0.013987	0.032294	-0.029273	-0.013563	-0.044917	-0.032573	0.001396	-0.04007	-0.019866	-0.034449	-0.009633	-0.013333	-0.004454	-0.009442	-0.037283	-0.011797	-0.050763	-0.032737	-0.018414	-0.022165	-0.006549	-0.070343	-0.063872	-0.03321	-0.061051	-0.045467	-0.00943	-0.022344	-0.012187	-0.065271	-0.013405	-0.021437	-0.001633	-0.039101	-0.003081	-0.004646	-0.000876	0.000517	-0.017311	-0.040494	-0.004759	-0.003534	-0.028226	-0.052445	-0.003799	-0.039159	-0.016189	-0.040661	-0.023048	-0.038211	-0.03292	-0.006885	0.001488	-0.006005	-0.010983	0.008939	-0.007578	-0.02466	0.002506	0.005127	-0.021619	0.006047	-0.015758	-0.034496	0.005623	0.00147	-0.006425	-0.022573	-0.014189	-0.022049	0.009012	0.001214	-0.010649	0.03925	-0.017224	-0.022274	0.007568	0.003809	-0.022377	0.002567	-0.036922	-0.010576	0.001533	-0.00605	-0.01529	-0.023096	-0.008071	0.018797	0.008529	-0.024753	-0.040938	0.020367	-0.026556	0.005012	-0.032147	-0.004267	0.020552	-0.034554	-0.034942	0.00408	-0.020354	0.01892	-0.015855	-0.017317	-0.016133	0.001812	0.006343	-0.040576	-0.013215	-0.033757	-0.007246	-0.021555	-0.056863	-0.002245	-0.043657	-0.031611	0.012223	-0.03109	-0.006582	-0.018895	-0.00612	0.026079	0.009076	-0.010377	0.018731	-0.023105	-0.0208	-0.023392	0.038051	0.003501	0.003845	0.009933	0.002207	-0.025711	0.032449	0.033113	-0.054021	-0.031079	-0.074472	-0.002145	-0.027003	-0.010339	0.019085	0.008647	0.031069	0.044307	0.002583	0.033903	-0.000726	0.034972	-0.007072	-0.004976	0.007978	-0.000534	0.009478	0.027044	-0.019064	0.019583	-0.003158	-0.05206	0.001926	0.031965	0.00991	0.038941	0.006717	-0.015142	-0.041472	-0.019152	0.030277	-0.015521	-0.003335	0.009614
-0.049891	-0.024096	-0.011201	-0.036149	-0.026174	-0.067486	-0.012424	-0.066008	-0.031553	-0.026569	-0.067702	-0.058911	-0.056667	-0.064405	-0.018892	-0.092994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.067959	-0.043124	-0.060719	-0.018465	-0.04809	-0.002631	0.013676	-0.013687	-0.091894	-0.0578	-0.015531	-0.019265	-0.021006	-0.035917	-0.04145	-0.016248	-0.058915	-0.063843	-0.050951	-0.021262	-0.074456	-0.048353	-0.048985	-0.025905	-0.044824	-0.018087	-0.043885	-0.066592	-0.058709	-0.076558	-0.050804	-0.064623	-0.028746	-0.031913	-0.052094	-0.015364	-0.007021	-0.026332	-0.025375	-0.046834	-0.046758	-0.05334	-0.063433	-0.028772	-0.022011	-0.013359	-0.036321	-0.034683	-0.059759	0.004142	-0.036814	-0.04941	-0.03682	-0.003737	-0.074167	-0.020178	-0.045314	-0.05494	-0.054935	0.01667	-0.08285	-0.070764	-0.042168	-0.016749	-0.020406	-0.024832	-0.011307	-0.059229	-0.022723	-0.019432	-0.017331	-0.039311	-0.064639	-0.04736	-0.021242	-0.035619	-0.000199	-0.013885	0.012277	0.006888	-0.023767	-0.02276	0.000392	-0.020967	-0.003868	0.003689	-0.023488	-0.063036	-0.047351	-0.056695	-0.016685	-0.092192	-0.033853	-0.038567	-0.014989	0.017022	-0.018006	-0.033328	-0.01681	-0.026259	0.015926	-0.022809	0.020731	0.007284	0.019366	0.018853	-0.026449	-0.018786	-0.017744	-0.083054	-0.034393	-0.019846	-0.037512	-0.031361	0.006617	-0.034667	-0.003253	0.005875	0.037516	-0.024045	0.059994	0.081605	0.134672	0.10473	0.100316	0.091796	0.094713	0.046579	0.087232	0.056156	0.052341	0.019397	0.030721	0.01885	0.012567	0.014274	-0.008242	-0.010933	0.032613	0.035443	-0.004928	-0.038275	0.010776	-0.020403	-0.011337	-0.043367	0.029879	-0.008675	0.00674	-0.031992	0.038186	-0.015647	0.020477	-0.006577	-0.022349	-0.029757	-0.023842	-0.053269	-0.042798	-0.009941	-0.039452	-0.027968	-0.062486	-0.012496	-0.031421	-0.010409	0.020241	0.015764	-0.011797	-0.046181	-0.015317	-0.010493	-0.04145	-0.05034	-0.051444	-0.008459	-0.066752	-0.03238	-0.071996	-0.024214	-0.031898	-0.013795	0.001405	-0.008236	-0.027566	-0.043172	0.02317	-0.042288	-0.027791	-0.006258	-0.031451	-0.006828	0.009668	-0.036533	-0.021508	0.009467	-0.020287	-0.042552	-0.017491	-0.008806	-0.029489	-0.039162	-0.037293	-0.064709	-0.052701	-0.031265	-0.041478	-0.029735	-0.004314	-0.021177	0.001266	0.004797	0.005087	-0.060225	-0.02184	-0.023832	-0.015605	-0.017951	-0.030282	-0.035433	-0.022123	-0.024408	-0.012272	-0.023185	-0.040393	-0.028513	-0.036119	0.004108	0.000804	-0.008521	-0.021034	-0.005007	0.000404	-0.002223	0.00028	-0.030101	0.006308	-0.004744	0.00172	-0.014904	0.007379	-0.0218	-0.002088	0.003585	-0.039885	0.011747	-0.047964	-0.017003	-0.040705	0.007631	-0.008276	0.020509	-0.022934	0.009854	-0.001802	-0.013904	-0.050422	-0.003124	-0.011079	-0.007249	-0.032871	0.01295	0.008468	0.008566	0.004156	-0.01096	0.02512	0.015238	0.003981	-0.014968	-0.017344	-0.021327	-0.034422	-0.042267	-0.019405	-0.034623	-0.015556	-0.042306	-0.02406	-0.002831	0.008058	0.025495	-0.008245	0.001531	0.008803	-0.002506	-0.001401	-0.014605	-0.036878	0.010198	-0.037419	-0.042666	-0.069126	-0.057972	-0.045639	0.010901	0.020454	0.046198	-0.00061	0.02006	0.037557	0.013735	-0.007232	0.01335	-0.0094	0.014075	0.001965	0.000402	-0.030229	0.022562	0.007688	-0.01604	0.008497	-0.010258	-0.023986	-0.003564	-0.005404	-0.029607	-0.010947	-0.003696	-0.004936	0.005473	0.017595	0.005048	0.016961	0.016887	-0.030246	0.011004	-0.013409	0.011736	-0.014678	-0.001043	0.006052	-0.012148	-0.000921	-0.037291	0.006619	-0.002377	0.014692	-0.007141	-0.023047	0.002828	0.025248	-0.003739	-0.023906	-0.049373	-0.027022	-0.021966	-0.023909	0.023493	-0.031298	-0.020922
-0.051193	-0.064814	-0.04592	-0.045299	-0.07387	-0.041263	-0.088267	-0.057407	-0.038573	-0.044954	-0.098653	-0.069673	-0.05819	-0.052573	-0.093931	-0.062284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.054442	-0.03784	-0.039166	-0.062743	-0.047088	-0.0276	-0.014821	-0.061143	-0.030753	-0.032429	-0.045075	-0.023245	-0.081417	-0.017698	-0.009027	-0.010979	-0.022084	-0.023556	0.000528	-0.024148	-0.040647	-0.037292	-0.008714	-0.052895	-0.004847	-0.045435	0.007451	-0.041697	-0.003809	-0.026268	-0.055938	-0.030865	-0.038281	-0.026027	0.005809	-0.028065	-0.019849	0.000583	-0.018864	-0.021833	-0.045955	0.003246	-0.039636	-0.052419	-0.037481	0.008287	-0.065468	-0.072067	-0.054638	-0.076819	-0.067337	-0.044782	-0.052937	-0.015831	-0.045936	-0.08203	-0.031265	-0.069311	-0.046113	-0.016739	-0.050609	-0.077364	-0.007544	-0.040923	-0.029545	-0.034279	-0.042302	-0.022985	-0.01638	-0.014521	0.021775	-0.030127	-0.020873	-0.029977	-0.030513	-0.062042	0.006353	-0.010242	-0.034576	0.007998	0.004994	-0.003017	-0.020157	0.008914	-0.017958	-0.042003	-0.038945	-0.093283	-0.041688	-0.021844	-0.010923	-0.042969	-0.029571	-0.013058	-0.031631	-0.035935	-0.005316	-0.013272	-0.010657	0.017201	0.003384	0.013918	0.01687	-0.013899	0.040794	-0.005153	0.024301	-0.005634	0.006495	-0.039775	-0.044842	0.00814	-0.038914	-0.047536	-0.0285	-0.041236	0.017782	-0.006339	0.001991	0.00269	-0.003413	0.061232	0.121452	0.160184	0.213171	0.199321	0.197954	0.197226	0.19801	0.199264	0.198731	0.168417	0.123444	0.140503	0.112585	0.11316	0.104573	0.066606	0.057429	0.072274	0.061985	0.047366	0.074117	0.045927	0.062496	0.018032	0.000751	-0.017068	0.002143	-0.010366	-0.01223	0.034484	0.016022	0.004962	0.010775	-0.061672	-0.026599	-0.038025	-0.033656	-0.032046	-0.028595	-0.044057	-0.057114	0.002401	-0.063926	-0.022656	-0.038223	-0.04576	0.018069	0.003974	-0.029794	-0.023731	-0.044891	-0.02041	-0.035448	-0.016477	-0.079728	-0.029933	-0.037567	-0.04203	-0.046618	-0.039258	0.004743	-0.004489	-0.00388	-0.038655	-0.032613	-0.026839	-0.006488	0.021761	-0.042733	-0.002405	-0.000764	0.006131	0.00439	-0.008713	-0.009042	-0.061162	-0.012968	9.9e-005	-0.006169	-0.009076	-0.011708	-0.037002	-0.008156	-0.03017	-0.031676	-0.015794	-0.005437	-0.043927	-0.007752	-0.034632	-0.018825	-0.042081	-0.04483	-0.016617	0.012609	-0.009266	-0.006229	-0.008916	-0.015806	-0.028446	0.000988	0.001233	-0.028602	-0.007753	-0.035022	-0.049428	-0.016647	-0.029677	0.002406	-0.006184	0.003474	0.003881	-0.003035	0.029974	0.031724	0.007478	0.018577	-0.011668	-0.051732	-0.028583	-0.021372	-0.027272	0.00782	0.001774	-0.001354	-0.003524	0.022248	0.026993	-0.04401	-0.000501	0.019643	0.008805	0.007289	-0.012646	-0.055771	-0.024082	-0.029035	0.035584	0.003503	-0.024174	-0.000854	-0.005566	-0.016377	0.000227	0.006156	0.006667	0.020535	0.008114	-0.005033	0.005732	-0.020934	-0.043536	-0.022497	-0.025882	-0.014548	-0.05112	-0.05983	-0.039064	-0.015026	0.006573	0.005625	-0.000217	-0.005229	-0.052149	-0.026814	-0.03163	-0.019717	-0.003756	0.018007	-0.014955	-0.011103	-0.00517	-0.030207	-0.007517	-0.016924	-0.01384	-0.006808	-0.041937	-0.004762	-0.014156	-0.023653	-0.018848	0.026819	-0.033098	-0.004528	-0.023301	-0.03246	-0.029116	-0.021997	-0.016495	-0.012155	-0.013155	-0.021013	-0.006351	-0.005746	0.001408	-0.001933	-0.00609	0.010563	0.028626	0.020399	-0.024871	-0.024784	-0.000835	0.008548	-0.033709	-0.009279	-0.048917	-0.032344	-0.044315	-0.030154	-0.015186	-0.041436	-0.047413	-0.011222	0.000415	-0.009208	0.034288	-0.021788	-0.014791	-0.028612	0.005853	-0.032751	-0.020794	-0.027275	-0.016145	-0.022858	-0.003857	-0.012837	-0.027859	-0.036551
-0.055417	-0.027534	-0.062701	-0.062118	-0.083853	-0.063711	-0.061402	-0.067938	-0.031966	-0.064242	-0.020515	-0.100877	-0.052902	-0.079268	-0.104678	-0.036394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.021398	-0.018466	-0.083419	-0.036288	-0.048312	-0.067082	-0.065831	-0.089941	-0.051821	0.007519	-0.007462	-0.012194	-0.075832	-0.025064	-0.011098	-0.013159	-0.024283	-0.031787	0.001985	-0.020323	-0.035677	-0.043144	-0.008231	0.051363	-0.030406	-0.066459	-0.064216	-0.006645	-0.074573	0.007232	0.002743	-0.029553	-0.025435	0.006663	-0.028384	-0.041256	-0.048768	-0.011028	-0.072319	-0.024475	-0.023521	-0.032309	-0.048393	-0.056581	-0.047315	-0.021332	-0.029151	-0.046593	-0.061638	-0.054613	-0.070256	-0.052239	-0.020738	-0.011619	-0.043246	-0.052494	-0.049073	-0.042687	-0.045287	-0.020784	-0.046661	-0.054171	-0.029872	-0.054183	-0.05149	-0.025373	-0.015044	-0.032598	-0.035979	0.014371	-0.039866	0.023789	-0.018016	-0.011132	-0.037569	-0.004532	-0.02251	-0.005433	-0.035803	-0.020486	-0.006621	0.0092	-0.01689	-0.018278	-0.035595	-0.033001	-0.047347	-0.071795	-0.006951	-0.035895	-0.005844	-0.017118	-0.018304	-0.020441	-0.007673	-0.005771	0.001788	-0.017453	-0.017184	-0.022545	-0.012971	-0.033392	-0.000786	0.030167	-0.006062	-0.020807	0.011344	-0.035089	-0.028369	-0.026602	-0.037393	-0.000744	-0.027952	-0.02785	-0.036006	-0.025593	-0.028465	0.008998	-0.00234	-0.016166	0.014688	0.022922	0.070105	0.128763	0.168803	0.223315	0.241922	0.265726	0.311175	0.293193	0.276606	0.253602	0.249448	0.23641	0.263744	0.211771	0.190841	0.212695	0.182083	0.204988	0.178418	0.162551	0.135293	0.120095	0.107224	0.10962	0.066572	0.091079	0.046676	0.036596	-0.009687	0.072874	0.016505	0.039062	0.044139	0.017044	-0.019846	2e-005	0.012301	-0.012313	-0.021819	-0.019296	-0.008858	-0.043512	-0.045809	-0.007303	-0.036223	0.000487	-0.01656	-0.021218	-0.006373	0.011293	0.029926	-0.026698	-0.018688	-0.053103	-0.028639	0.004207	-0.031635	-0.018747	-0.037181	-0.02011	0.010229	0.005105	-0.031964	-0.043763	-0.034798	-0.001074	0.008755	0.004217	0.024382	-0.03109	-0.009401	-0.015659	-0.023049	0.001533	-0.000507	0.022124	-0.00761	-0.034546	-0.011412	0.023792	-0.028627	-0.042644	0.001088	-0.008345	0.006914	-0.027425	-0.026951	-0.029439	-0.005127	-0.02553	-0.026689	-0.032844	-0.014963	-0.03897	-0.008852	-0.011156	-0.037162	-0.016484	-0.04881	-0.036223	-0.007472	0.002055	-0.032128	-0.035344	0.005605	-0.01117	-0.03716	-0.037155	0.009965	-0.022738	0.027213	-0.012235	-0.009798	0.004675	0.013962	0.027424	0.024824	-0.006346	-0.033004	-0.009648	-0.033876	0.01519	0.011097	-0.019454	-0.007815	-0.011242	-0.000716	0.014982	-0.017731	0.001475	0.009342	-0.005345	0.027112	0.015677	-0.019301	-0.010741	-0.002999	0.001051	0.018504	-0.00541	-0.026475	0.014034	0.037602	-0.017329	-0.016678	0.017985	0.003432	0.034893	0.001629	-0.024635	-0.0234	0.009601	0.001397	-0.010732	-0.00543	-0.020202	-0.022059	-0.038459	0.021653	-0.009245	-0.016132	-0.04699	-0.038007	-0.049239	-0.043507	-0.030757	0.012419	-0.011478	-0.008468	-0.029209	-0.008038	-0.032652	0.003437	-0.01549	-0.039956	-0.044037	-0.065618	-0.048513	-0.045153	-0.030929	0.008012	-0.021099	0.007121	-0.017101	-0.017319	-0.021051	-0.056664	-0.037726	-0.019573	-0.043345	-0.027225	0.009469	0.021534	0.026035	0.010806	-0.006149	-0.003841	-0.028847	0.001059	0.001662	0.008657	-0.003431	0.001472	-0.006822	0.016868	-0.013571	-0.022913	0.027153	-0.005855	-0.027847	0.023095	-0.011822	-0.048497	-0.003916	-0.003192	-0.028577	-0.020222	0.000302	0.014961	0.011202	0.006887	-0.02339	-0.026493	-0.019694	-0.045403	-0.033482	0.021748	-0.0332	0.027278	-0.024457	-0.001063
-0.026356	-0.083484	-0.058318	-0.036407	-0.078471	-0.040894	-0.051131	-0.033025	-0.03286	-0.025139	-0.023568	-0.015958	0.007601	0.003012	-0.0199	-0.046296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.017079	-0.004867	-0.065628	-0.035014	-0.056125	-0.052135	-0.065799	-0.044109	-0.030784	0.00117	0.021165	0.023266	-0.014275	-0.043586	-0.033312	-0.038823	-0.106344	-0.037706	0.002674	0.001916	-0.019414	-0.027872	-0.043994	-0.00351	0.001079	-0.058115	-0.089367	-0.033224	-0.058595	-0.033219	-0.031156	-0.063321	-0.019713	-0.037619	-0.032184	-0.041282	-0.042562	0.000139	-0.030264	-0.048384	-0.032222	0.008928	-0.03478	-0.025718	-0.021372	-0.019345	0.012696	0.005013	-0.045827	-0.034942	-0.0219	0.003405	-0.031372	-0.060938	-0.071023	-0.044806	-0.029159	-0.066305	-0.09149	-0.041863	-0.044932	-0.06588	-0.060696	-0.090171	-0.01973	0.021065	-0.026752	-0.000667	-0.035079	-0.014305	-0.051808	-0.036368	-0.007628	-0.018407	-0.045323	-0.001147	-0.02064	0.015822	-0.011243	0.007125	-0.011522	-0.024094	-0.010583	-0.005026	0.014275	-0.004902	-0.072493	-0.0343	-0.05264	-0.017007	-0.032163	-0.023598	-0.043944	-0.055087	-0.006906	-0.016468	-0.013029	-0.045645	-0.002199	-0.015268	-0.028607	0.000262	0.021578	0.01663	0.004315	0.031941	0.024498	-0.000564	-0.007115	-0.003703	-0.00189	0.014844	0.006161	0.002932	0.021657	-0.017108	-0.01364	0.000248	0.002644	0.029475	0.008324	-0.027638	-0.015314	-0.016991	0.041161	0.100186	0.162512	0.195814	0.274995	0.261496	0.258415	0.268247	0.275983	0.302104	0.325217	0.307261	0.284073	0.29046	0.288614	0.289837	0.274422	0.271122	0.254254	0.253759	0.223663	0.235916	0.206133	0.159682	0.170432	0.142874	0.126919	0.098142	0.083385	0.04009	0.033506	0.023829	0.047469	0.020848	-0.027174	-0.034673	-0.021445	-0.045278	-0.026112	-0.066671	-0.008285	-0.030314	-0.025575	-0.06141	-0.022145	-0.02019	-0.05516	-0.017592	-0.021203	-0.042714	0.003755	-0.03242	-0.032799	-0.021775	-0.031578	-0.01986	-0.033654	-0.010823	0.00339	-0.053068	-0.009735	-0.055188	-0.039484	-0.051637	-0.032794	0.004861	-0.009352	-0.004997	-0.041733	-9.5e-005	-0.023518	0.002993	0.000515	-0.020281	-0.047247	-0.009086	0.011391	-0.016793	-0.026334	-0.004143	-0.03548	-0.009018	-0.040613	-0.045753	-0.039964	-0.017258	-0.000837	0.00032	0.002197	-0.041842	-0.013172	-0.01536	-0.042875	0.013162	-0.027713	0.006113	-0.026581	-0.02779	-0.053865	-0.002315	-0.010262	-0.012858	-0.015567	-0.013715	-0.024302	-0.017134	0.00557	-0.011052	-0.037276	-0.006349	-0.006393	0.022546	-0.019494	0.023903	0.028137	0.01439	-0.010902	-0.027918	-0.033789	0.003041	0.008248	0.001066	0.013361	0.003111	-0.011799	0.005744	-0.017674	0.006297	0.024348	0.004225	0.002997	-0.014056	-0.017045	0.000595	0.025352	-0.005349	-0.010856	-0.033824	-0.024378	0.009521	0.004774	-0.007124	-0.02202	0.009044	0.018268	-0.034021	-0.015119	-0.001838	0.016863	0.002968	-0.013414	-0.024524	-0.028624	0.014446	-0.033836	-0.05865	0.006479	0.00789	0.000306	-0.021902	-0.02308	-0.009973	0.005431	0.00909	0.007997	0.045117	-0.010677	-0.009709	-0.041283	-0.048295	-0.017239	-0.038092	-0.038036	-0.024183	-0.014998	-0.046682	-0.003754	-0.008432	-0.03303	-0.040695	-0.040365	-0.02218	-0.005022	0.000726	-0.003669	-0.025368	-0.002282	-0.021475	0.006149	-0.001003	0.040726	0.036454	0.000713	0.021298	0.009056	0.027788	-0.024008	-0.027908	0.006002	-0.006072	0.032359	0.000688	0.00562	0.018964	-0.008332	0.010739	-0.006823	-0.011198	-0.024437	0.013848	-0.021345	-0.041954	0.016955	-0.019144	0.026225	0.037705	0.01951	-0.002942	0.009383	-0.017451	-0.045273	-0.032364	0.008653	-0.009233	0.009339	-0.030835	-0.00047	-0.031447	-0.013634
