-0.21292	-0.15513	0.015701	-0.056248	-0.020675	-0.040869	-0.075976	-0.086869	0.030278	-0.0192	0.00369	0.08086	0.075421	0.094793	0.094819	0.038227	0.061521	0.047379	0.029767	0.040056	0.060535	0.095481	0.075474	0.068396	0.003105	0.089557	0.056779	-0.029261	0.029713	0.054695	0.004987	0.050327	0.105	0.020067	0.060043	0.075999	0.033771	-0.012164	0.02097	-0.057822	0.14388	0.062473	0.062825	0.08495	0.060034	0.04831	0.021825	0.037412	0.088539	0.070548	0.05802	0.13319	-0.050739	0.059532	0.049456	0.036014	0.066762	0.078731	0.012962	0.083843	0.09468	0.04151	0.061452	0.077635	0.057079	0.11554	0.13592	0.10299	0.061626	0.048425	0.027582	0.075921	0.020884	0.037297	0.071585	0.003388	0.054956	0.12203	0.090346	-0.000949	-0.010852	0.079947	0.033467	0.023374	0.024266	-0.037467	-0.016211	0.011889	0.048833	0.046669	0.086642	0.074372	0.059842	-0.022201	0.055189	-0.047181	-0.011246	-0.078694	-0.052078	-0.048037	0.010087	0.01821	-0.076996	-0.008993	0.04019	-0.022612	-0.022682	0.070357	-0.051519	-0.001338	0.02712	-0.017067	-0.077048	-0.11364	-0.11095	-0.050983	-0.055129	-0.069909	-0.019162	0.022749	0.15672	0.043843	0.09656	-0.002204	-0.10541	0.016956	-0.040481	0.059925	0.11504	-0.006628	-0.016372	0.018502	0.01243	0.053221	0.10181	0.014075	0.054565	0.044289	0.086967	0.066218	-0.078578	0.10415	0.090624	0.018728	0.11974	0.11671	0.02536	0.072269	0.1373	0.10821	-0.037951	0.022941	0.066864	0.087607	0.044358	0.031242	0.040294	-0.005635	-0.071489	-0.017668	-0.010534	-0.034284	-0.007613	-0.039003	-0.078757	-0.15234	-0.13306	0.021438	-0.033101	-0.079442	0.003313	0.010475	-0.028508	-0.058444	-0.035239	-0.002679	-0.039204	0.018597	-0.066419	0.006787	-0.028548	0.029094	-0.061956	-0.031361	0.016306	0.048898	0.006388	0.069711	-0.083121	0.065566	0.052663	0.011268	0.082022	0.018437	0.019285	-0.003508	0.032869	-0.007044	0.034647	-0.010917	-0.005699	0.009687	-0.024006	-0.029448	-0.030735	-0.011657	0.006748	-0.00539	0.021242	0.080801	0.010278	0.06024	-0.039398	-0.072498	0.004703	0.033092	0.032885	0.037555	0.097772	-0.016015	0.025855	-0.001918	-0.009389	0.012208	-0.028426	-0.002961	0.007674	-0.037931	-0.03268	0.01553	0.048491	-0.026766	0.027946	0.077973	0.060349	0.006376	0.015554	-0.038874	0.000586	0.051531	0.013814	-0.009129	0.014865	-0.037207	0.11885	0.011146	0.003509	-0.027585	-0.12077	0.025237	-0.069382	-0.005705	0.003718	-0.058421	-0.034813	-0.16383	-0.007164	-0.074633	-0.019845	-0.12815	0.010951	-0.124	-0.079984	-0.018068	-0.046627	-0.016002	0.074477	0.045687	-0.024885	0.029279	-0.043081	0.039567	0.011227	-0.047878	0.019729	-0.017883	0.016096	0.015449	0.016167	-0.064028	0.060953	-0.034351	-0.020472	-0.046061	0.019044	0.010856	0.028639	0.081899	0.055048	0.022999	-0.07459	0.039673	-0.032738	-0.061145	-0.005465	0.029232	-0.037768	0.018315	-0.014556	-0.004178	-0.060203	0.019997	-0.022772	-0.032612	-0.069859	-0.021703	-0.061603	0.000767	-0.066036	-0.032103	-0.06334	-0.10304	-0.041564	-0.066874	-0.0878	0.013634	0.004231	-0.088893	0.013373	-0.011367	-0.11258	-0.046135	0.032594	-0.024851	-0.021313	-0.024887	-0.033389	-0.012975	-0.010788	-0.002852	-0.094744	-0.07606	-0.029634	-0.027258	-0.032838	-0.002392	-0.036715	-0.016965	0.16905	0.14009	0.21431	0.1496	0.18506	0.074082	0.077761	0.030421	0.032659	0.074377	-0.025583	-0.043836	0.015425	0.013519	0.073392	0.01808	0.042268	0.043236	-0.008086	0.02582	0.043854	-0.026453	0.002034	0.008199	-0.058615	0.063193	-0.005691	0.03818	0.00058	0.042058	-0.022482	-0.0068	0.038559	0.13965	0.023168	0.047523	-0.012596	0.027558	0.022885	0.007403	0.040371	0.13225	0.025293	-0.010724	0.030624	0.12984	0.060673	0.058771	0.039307	0.13786	0.14868	0.1242	0.070824	0.055982	0.07551
-0.17572	-0.14016	-0.17512	-0.039808	0.01776	-0.1202	-0.086671	-0.053671	-0.009441	-0.003194	0.035665	0.11202	0.062781	0.062807	0.067741	0.061046	0.10743	0.002519	0.063163	-0.018656	0.060526	0.14452	0.065088	0.16774	0.12381	0.068399	0.069305	0.12866	0.13813	0.11819	0.068702	0.079615	0.034171	0.14849	0.091694	0.025675	0.15977	0.065202	0.037978	0.098827	0.16807	0.045496	0.13086	0.097728	0.082676	0.15704	0.047102	0.042407	0.044768	0.085262	0.074847	0.099886	0.086265	0.024598	0.1275	0.095293	0.076103	0.11296	0.084429	0.066523	0.1222	0.094187	0.008548	0.061781	0.10568	0.061718	0.12341	0.03085	0.056907	0.13176	0.042808	0.05759	0.091521	0.10767	0.052197	0.069868	0.10521	0.048362	0.038262	0.080938	0.044861	0.08635	0.043124	0.018216	-0.012542	0.085936	0.052444	0.02728	0.10344	0.069386	0.004491	-0.040273	0.009847	0.008438	-0.005928	-0.005459	-0.026248	0.099353	-0.043644	-0.035464	0.064061	-0.051627	-0.010019	0.069755	0.008922	0.033253	-0.03764	0.075647	0.026178	-0.031854	0.059941	0.000654	0.028755	-0.020874	-0.002822	-0.02172	0.013485	0.038974	0.015961	0.13918	0.12554	0.13207	0.18115	0.040405	-0.02982	0.010535	-0.014389	0.026201	-0.025343	-0.007902	0.068163	0.035204	0.086998	-0.006499	0.096464	0.075622	0.07041	0.057851	0.11183	0.086979	0.056596	0.082041	0.21339	0.1174	0.13243	0.081769	0.040899	0.066751	0.1136	0.15529	0.001599	0.1086	0.072632	0.094724	0.11035	0.10376	0.048521	0.11308	-0.066705	0.028343	0.042393	-0.059593	-0.018112	-0.031635	-0.11902	-0.074805	0.000969	0.017777	-0.074647	0.053764	0.039231	0.019736	-0.044251	0.020364	0.020615	-0.039224	-0.022484	0.055769	0.027892	-0.06326	-0.081033	-0.027327	0.056357	0.005061	-0.086507	0.028733	3.6e-05	0.01609	0.047732	0.020367	-0.029333	-0.017011	-0.001747	0.083956	0.11006	0.092703	0.033072	0.048776	0.081004	0.023005	0.089143	0.1069	0.037229	0.075947	0.018517	0.0259	0.030605	0.053838	0.043789	0.079327	0.07102	0.04442	0.030795	0.013589	0.038312	-0.012367	0.027459	0.12821	0.10799	0.07369	0.098988	0.043733	0.030478	0.023655	0.02831	0.051546	0.013108	-0.031057	0.001541	-0.055973	-0.012979	0.072615	0.004698	9.7e-05	0.076786	0.056909	0.015222	-0.000962	0.077611	0.081402	0.037119	0.038313	0.001361	0.030507	0.008	-0.032298	-0.029842	-0.000501	-0.038487	0.035483	0.037387	0.060092	-0.042021	0.023468	-0.008662	-0.024045	0.043946	0.021323	-0.005894	-0.020133	0.002515	0.017744	0.012225	-0.053403	-0.015287	0.02815	-0.024484	0.023667	-0.052359	0.029605	-0.030054	-0.03854	0.002453	0.004998	-0.058187	-0.05369	-0.011602	0.061595	0.017326	0.008373	-0.002962	-0.05268	0.04793	0.10746	0.001809	-0.053788	-0.017471	0.0586	-0.044048	-0.060134	0.030686	-0.037666	-0.055239	0.018557	-0.01113	0.048761	-0.045482	0.05811	0.032119	0.058485	-0.035915	0.030707	-0.026827	-0.007797	0.049279	0.026257	0.001428	-0.046827	-0.067214	-0.009486	-0.026445	-0.15238	-0.095139	-0.014919	0.010091	0.001831	-0.065151	-0.037819	-0.014191	-0.029512	-0.016917	-0.05304	-0.015256	0.00443	-0.027827	0.028756	0.035348	-0.007903	-0.059854	0.016986	-0.066625	-0.032137	0.048752	0.080942	-0.033807	0.078137	-0.063383	0.007255	0.083988	0.0914	0.16848	0.1813	0.18857	0.12225	0.05484	-0.001712	0.050031	0.038955	0.051489	0.08908	-0.001688	0.045418	0.075901	0.076441	0.10399	0.036247	0.061649	-0.12313	0.061591	0.055797	-0.053686	0.05199	0.12316	0.060946	0.090502	0.001636	0.030909	0.007868	0.032961	0.026919	0.10684	0.011862	0.023049	0.13059	0.000527	0.1006	0.04829	0.040842	0.01266	0.090947	0.11836	0.086919	0.048076	0.10451	0.073688	0.1295	0.12924	0.096038	0.065369	0.1047	0.10567	0.073203	0.11482
-0.108	-0.13735	-0.0737	-0.13718	-0.012684	-0.099367	-0.11639	-0.020267	0.03312	-0.03318	0.14248	0.13274	0.14415	0.12268	0.084373	0.090777	0.080013	0.14086	0.14954	0.095593	0.11409	0.17715	0.13971	0.1044	0.14659	0.11408	0.098646	0.13632	0.071333	0.12732	0.07961	0.17795	0.11769	0.087882	0.11052	0.11731	0.086346	0.12311	0.012648	0.12957	0.20759	0.13732	0.11536	0.12621	0.14059	0.10536	0.044938	0.087747	0.026236	0.12256	0.097561	0.10108	0.13686	0.11794	0.13673	0.077577	0.17242	0.083152	0.10094	0.067986	0.086088	0.12928	0.14694	0.12542	0.1199	0.090373	0.079926	0.11571	0.08136	0.10368	0.082268	0.038488	0.077201	0.1024	0.055955	0.048803	0.11349	0.05789	0.13182	0.058092	0.05884	0.052789	0.020034	0.09665	0.090041	0.038068	0.048322	0.026195	0.077732	0.046418	0.14881	0.055391	0.034037	0.06666	0.098625	0.086741	0.11969	0.076367	0.009586	-0.013617	0.093567	-0.038308	0.096592	0.000801	0.049132	0.043489	0.071875	0.029016	0.088614	0.11499	0.022263	-0.028606	0.03212	-0.041541	0.018339	-0.03895	-0.006963	0.011588	0.000654	0.069011	0.18008	0.19144	0.25038	0.15382	0.11559	0.009521	0.032079	0.006528	0.077147	0.063965	0.09429	0.022617	0.1555	0.084417	0.027482	0.20811	0.15914	0.14909	0.14241	0.039958	0.12666	0.132	0.15966	0.19797	0.15449	0.14707	0.087494	0.050462	0.20871	0.15482	0.13109	0.071612	0.03797	0.15357	0.17888	0.096581	0.18381	0.14865	0.1361	0.1102	0.081577	-0.028543	-0.012672	0.055419	0.062101	0.044734	0.0161	0.065528	0.036999	0.023079	0.007748	-0.029554	-0.005783	-0.023884	0.06618	0.061955	0.063493	0.13274	-0.077071	0.078777	0.033347	0.10151	0.10446	0.018282	0.051635	0.017561	0.088544	0.06179	0.077791	0.066171	0.003217	0.099333	0.088536	-0.001603	0.074947	0.16029	0.066117	0.033889	0.14481	0.10646	0.021398	0.008114	0.041118	0.041565	0.026824	0.12796	0.015672	0.10133	0.10535	0.12993	0.18076	0.053568	0.056501	-0.003495	0.076231	0.05857	0.15251	0.10472	0.098477	0.18748	0.014051	0.09636	0.044145	0.055325	0.035333	0.013282	0.11025	-0.030621	-0.024747	0.036029	0.008488	0.084719	-0.017386	0.11386	0.10516	0.10056	-0.01327	0.075295	0.12288	0.10015	0.10977	0.011545	0.060375	0.058027	0.060915	0.009376	0.021414	0.041005	0.042415	0.058565	0.009047	-0.007498	-0.009271	-0.019312	-0.032421	-0.029295	-0.031978	0.037515	-0.034458	-0.018578	0.082953	0.15666	0.042389	0.034565	0.089967	0.086446	-0.036451	0.047968	0.095221	-0.008941	0.058037	-0.026816	0.089288	0.015979	0.064537	0.018685	0.051254	0.050208	0.12727	0.045223	0.13394	0.02299	0.086011	0.099181	-0.03344	0.060265	0.066434	0.02427	-0.056815	0.009052	0.08927	0.00816	0.052729	0.048017	0.041601	0.029757	-0.010125	0.046802	0.11688	0.10861	0.038141	0.057722	0.12743	0.092935	0.075538	-0.001328	0.089956	0.060517	-0.056781	0.070716	0.095312	0.013101	0.021876	-0.026174	-0.070165	0.091247	0.054545	-0.071837	0.025539	-0.006979	0.094133	-0.0175	0.063633	0.088993	0.091715	0.1055	-0.013965	0.073879	-0.046813	0.13689	-0.048986	-0.042262	0.029575	0.008632	0.054984	-0.01577	0.060202	0.043422	0.15737	0.044927	0.12402	0.13774	0.043757	0.18093	0.08784	0.029622	0.048532	0.013282	-0.012357	0.083471	0.032543	-0.003924	0.047633	-0.00887	0.084421	0.13369	0.057168	0.037031	0.002923	0.021501	0.068469	0.17297	0.11072	0.074973	0.11374	0.10839	0.066191	0.062853	0.13463	0.03031	0.1262	0.038864	0.20845	0.11033	0.12679	0.088774	0.17141	0.097173	0.10237	0.12739	0.10619	0.18082	0.15897	0.045524	0.14014	0.10978	0.1439	0.15015	0.063366	0.12954	0.050033	0.082223	0.12937
-0.12787	-0.005587	-0.026471	0.003493	0.000582	-0.063234	-0.031021	-0.011238	-0.003401	0.083191	0.068777	0.058114	0.15457	0.074391	0.097166	0.14655	0.11473	0.20864	0.1559	0.12066	0.16442	0.196	0.20288	0.10846	0.1105	0.18698	0.12736	0.1696	0.10377	0.22136	0.10884	0.16294	0.18666	0.055293	0.13931	0.11443	0.17054	0.11726	0.064671	0.11713	0.11215	0.18473	0.1836	0.1792	0.1788	0.21294	0.070723	0.17254	0.11923	0.17847	0.082726	0.14223	0.18315	0.15164	0.15166	0.087438	0.19249	0.13966	0.13133	0.14843	0.13821	0.16171	0.13644	0.11854	0.14109	0.16095	0.19856	0.23888	0.077279	0.24612	0.11057	0.11982	0.14646	0.21434	0.085386	0.20749	0.08316	0.17824	0.088618	0.12549	0.085535	0.096615	0.10036	0.00758	0.097263	0.033493	0.10688	0.069074	0.10178	0.048267	0.12063	0.094883	0.10253	0.13055	0.050795	0.096921	0.058544	0.12952	0.066019	0.069806	0.13651	0.052555	0.101	0.059067	0.038229	0.058996	0.10417	0.033187	0.07065	0.058223	0.10463	0.001247	0.016672	0.017645	0.06064	0.019505	0.060766	0.057567	0.064284	0.05491	0.15652	0.1635	0.28989	0.28562	0.096217	0.079358	0.018297	0.12902	0.10268	0.10727	0.14061	0.12873	0.10313	0.027942	0.13138	0.15036	0.10447	0.16662	0.2274	0.15203	0.19105	0.16371	0.1818	0.26341	0.21715	0.26081	0.12631	0.19691	0.17966	0.21397	0.26492	0.12554	0.19479	0.19838	0.22797	0.20879	0.25609	0.28935	0.088389	0.19939	0.12767	0.11292	0.053667	0.038212	0.03875	0.049244	0.10438	0.083366	0.08515	0.082818	0.14202	0.072957	0.08451	0.035568	0.12664	0.069999	0.10057	0.15004	0.14026	0.10161	0.099147	0.068086	0.13814	0.095949	0.10902	0.069155	0.15421	0.1635	0.16778	0.14024	0.084394	0.19586	0.18256	0.094217	0.078524	0.14378	0.1624	0.12718	0.11229	0.07463	0.1458	0.046541	0.13473	0.17854	0.12833	0.17563	0.1108	0.1917	0.088568	0.13652	0.13684	0.13869	0.11847	0.053325	0.15507	0.12927	0.28432	0.17876	0.18188	0.14368	0.2095	0.16453	0.17336	0.072697	0.15853	0.15467	0.056199	0.080452	0.077229	0.060144	0.091855	0.098885	0.11834	0.1824	0.20443	0.15005	0.094681	0.071828	0.12207	0.17108	0.11168	0.16225	0.13669	0.064355	0.15962	0.10479	0.072954	0.090496	0.089451	0.10354	0.1002	0.055638	0.12236	0.063494	0.072239	0.015752	0.10835	-0.018394	0.13601	0.14105	0.21648	0.023352	0.060628	0.13034	0.15791	0.1012	0.15203	0.14393	0.12921	0.19503	0.094481	0.13294	0.046125	0.15465	0.091373	0.087385	0.16701	0.07321	0.15681	0.16423	0.06052	0.082915	0.14823	0.067999	0.095239	0.015044	0.15461	0.056412	0.11069	0.069148	0.11121	0.093578	0.10612	0.11534	0.08599	0.12574	0.11263	0.12939	0.12637	0.18688	0.15369	0.096288	0.11351	0.034072	0.059976	0.074807	0.049197	0.095719	0.085771	0.10777	0.044922	0.065934	0.076194	0.039436	0.043435	0.006062	0.068048	0.12189	0.072925	0.14546	0.024362	0.067008	0.064913	0.082599	0.13382	0.091571	0.089815	0.092486	0.072057	0.051844	0.022257	0.053025	0.099265	0.13053	0.083635	0.03577	0.086044	0.10733	0.066291	0.087812	0.25438	0.16552	0.27034	0.22897	0.25397	0.19506	0.12326	0.12097	0.14316	0.20817	0.13984	0.1772	0.1251	0.13475	0.15635	0.1622	0.093503	0.11384	0.088589	0.085197	0.13998	0.1414	0.089369	0.075297	0.18184	0.079574	0.11561	0.16583	0.16838	0.17468	0.14958	0.15897	0.1109	0.1226	0.18716	0.073958	0.21524	0.092003	0.12005	0.18261	0.074744	0.24552	0.2458	0.19858	0.11866	0.13211	0.23176	0.17039	0.15571	0.18227	0.16227	0.27265	0.15627
-0.025943	-0.030272	-0.042143	0.081852	-0.014127	-0.075659	-0.037877	-0.027535	0.008774	0.035868	0.01454	-0.010543	0.048229	0.19837	0.074535	0.12314	0.22711	0.20606	0.077804	0.16178	0.16356	0.19618	0.15512	0.18977	0.10372	0.22532	0.17974	0.15847	0.24706	0.15701	0.11292	0.13996	0.21666	0.13719	0.17495	0.13198	0.18363	0.23478	0.063383	0.15479	0.20502	0.17907	0.19703	0.15072	0.20907	0.1902	0.17443	0.22647	0.18637	0.19452	0.17005	0.1505	0.21823	0.11251	0.16563	0.15522	0.19836	0.10027	0.21026	0.18885	0.19562	0.26138	0.10692	0.096017	0.16148	0.30055	0.17777	0.18968	0.21706	0.14852	0.13306	0.13839	0.1821	0.21111	0.099902	0.17962	0.13199	0.08977	0.17692	0.19855	0.18015	0.11871	0.10301	0.096584	0.17337	0.1911	0.14301	0.11209	0.089292	0.16495	0.079408	0.12185	0.091976	0.11131	0.13115	0.10454	0.14526	0.1101	-0.009625	0.038111	0.12761	0.10752	0.11368	0.082795	0.12765	0.069966	0.10664	0.13869	0.18153	0.143	0.13453	0.088007	0.031505	0.048809	0.067762	-0.005262	0.050228	0.091189	0.09971	0.053452	0.13847	0.19335	0.28046	0.26789	0.15831	0.14315	0.049576	0.13819	0.17922	0.11143	0.16046	0.14621	0.10997	0.17059	0.15105	0.095801	0.25206	0.25139	0.20463	0.1968	0.18349	0.20985	0.25649	0.24678	0.23012	0.24029	0.24324	0.26787	0.21913	0.23149	0.22566	0.19638	0.24464	0.22955	0.24106	0.24639	0.27101	0.19538	0.24845	0.29456	0.15206	0.071972	0.12714	0.14178	0.050781	0.048707	0.1349	0.1203	0.11697	0.068562	0.035973	0.033995	0.029617	0.15818	0.10704	0.1124	0.081417	0.19748	0.16182	0.11061	0.05326	0.18749	0.12059	0.11866	0.06664	0.20347	0.12997	0.17952	0.10943	0.1163	0.18	0.1534	0.14937	0.17849	0.19947	0.17781	0.12738	0.15332	0.156	0.075911	0.19129	0.18747	0.09629	0.24996	0.10565	0.19653	0.13085	0.18266	0.11798	0.1538	0.18363	0.14178	0.15052	0.084883	0.10647	0.18336	0.13601	0.16597	0.25748	0.16842	0.28376	0.17882	0.16388	0.11926	0.1499	0.097444	0.18754	0.099596	0.10483	0.12154	0.15272	0.15339	0.14114	0.18129	0.13435	0.11382	0.11022	0.10848	0.12266	0.28282	0.22916	0.18078	0.12196	0.13028	0.12021	0.16978	0.093337	0.12206	0.044064	0.16384	0.15549	0.046821	0.15334	0.082575	0.15053	0.080514	0.11499	0.038033	0.1159	0.12533	0.17301	0.14299	0.16111	0.11761	0.11729	0.10601	0.098507	0.14725	0.16496	0.12223	0.063875	0.13683	0.13297	0.12961	0.13468	0.13583	0.14455	0.13046	0.15566	0.083235	0.12268	0.1444	0.1527	0.068279	0.082581	0.095512	0.21801	0.15299	0.17969	0.1211	0.14424	0.088155	0.1155	0.11135	0.087675	0.17733	0.13877	0.17574	0.09899	0.20496	0.15478	0.16317	0.13755	0.12071	0.1845	0.12921	0.076804	0.13906	0.062697	0.17865	0.12715	0.10949	0.11278	0.10935	0.062002	0.16791	0.10889	0.14877	0.1202	0.15627	0.12578	0.080241	0.13227	0.13183	0.1343	0.097749	0.10336	0.090322	0.054515	0.12874	0.0794	0.081057	0.092043	0.018158	0.059688	0.15536	0.11499	0.061867	0.1362	0.16803	0.11709	0.14741	0.18139	0.30791	0.30654	0.29726	0.14036	0.13848	0.20416	0.1709	0.12303	0.1333	0.18961	0.20409	0.11057	0.17039	0.17035	0.092044	0.14697	0.14295	0.16155	0.25145	0.096506	0.08274	0.15634	0.17809	0.15563	0.21888	0.18265	0.16623	0.17862	0.21031	0.22259	0.12508	0.096735	0.17557	0.17803	0.20927	0.13018	0.16552	0.11711	0.24328	0.26531	0.26328	0.17272	0.19442	0.2363	0.17452	0.1989	0.21179	0.22876	0.20966	0.18728
-0.030739	0.027448	0.071049	0.10978	-0.001081	-0.001047	0.028513	-0.00353	-0.02597	-0.065449	-0.011854	0.036796	0.099774	0.067741	0.13569	0.19238	0.16599	0.10083	0.21923	0.1511	0.19527	0.22642	0.14668	0.1933	0.14219	0.1912	0.14725	0.21454	0.18406	0.2053	0.13829	0.21648	0.13177	0.22527	0.19516	0.22053	0.26333	0.15411	0.22908	0.17106	0.20583	0.20895	0.22231	0.21744	0.17482	0.20824	0.14817	0.2498	0.14725	0.21572	0.27402	0.26464	0.23451	0.17648	0.24166	0.15724	0.21995	0.21357	0.1978	0.21718	0.19469	0.19737	0.14511	0.14994	0.27022	0.21402	0.25784	0.16717	0.16593	0.20187	0.2003	0.22229	0.19956	0.18574	0.14857	0.2063	0.21796	0.10933	0.13943	0.26302	0.14409	0.16622	0.073864	0.066398	0.097664	0.16129	0.13864	0.17756	0.14178	0.17502	0.056156	0.11635	0.11064	0.10835	0.07703	0.066146	0.094742	0.11258	0.09998	0.11606	0.000271	0.092354	0.14958	0.16756	0.14253	0.084419	0.11896	0.1172	0.16861	0.13226	0.091993	0.11343	0.1313	0.082976	0.072231	0.070891	0.13821	0.099716	0.1736	0.044802	0.12108	0.071209	0.18217	0.16725	0.24373	0.10888	0.090512	0.16693	0.15919	0.10745	0.16924	0.16932	0.13119	0.13562	0.22163	0.22568	0.24644	0.20767	0.25712	0.22478	0.24799	0.22068	0.19127	0.2468	0.19297	0.25037	0.23927	0.32008	0.31005	0.2933	0.28437	0.28017	0.34525	0.28368	0.29767	0.3332	0.22976	0.25646	0.30097	0.2869	0.1688	0.15248	0.16828	0.14898	0.029294	0.09191	0.11543	0.14176	0.087447	0.091944	0.21501	0.084335	0.082253	0.11988	0.12884	0.11338	0.10524	0.13485	0.095675	0.095683	0.054511	0.13288	0.12283	0.1956	0.10969	0.10457	0.19208	0.13402	0.14274	0.13525	0.14781	0.12745	0.15441	0.24897	0.11392	0.23942	0.17634	0.23016	0.21189	0.24723	0.12891	0.24127	0.23782	0.17691	0.2176	0.18467	0.1427	0.21955	0.17122	0.13739	0.119	0.13584	0.1774	0.10882	0.15001	0.21506	0.14733	0.21863	0.2608	0.20984	0.21918	0.27524	0.19999	0.21529	0.12878	0.12139	0.16872	0.084607	0.19603	0.083697	0.14902	0.20115	0.21588	0.16757	0.22608	0.21043	0.1235	0.12211	0.14286	0.20699	0.17419	0.21869	0.073108	0.069776	0.21826	0.098562	0.033858	0.08759	0.065978	0.058488	0.14129	0.15865	0.18115	0.13013	0.17919	0.10425	0.11532	0.10518	0.13664	0.19605	0.13164	0.17477	0.19015	0.061591	0.12168	0.22014	0.13151	0.20686	0.17236	0.12646	0.085421	0.14592	0.11148	0.065238	0.19057	0.1445	0.15406	0.15826	0.15744	0.086828	0.10917	0.11325	0.10143	0.16232	0.12032	0.17399	0.21913	0.10562	0.11863	0.10485	0.1719	0.11803	0.17208	0.024061	0.16015	0.17659	0.15088	0.17665	0.19313	0.23037	0.097993	0.12212	0.1116	0.12289	0.1607	0.11664	0.07051	0.12815	0.11303	0.12995	0.040209	0.047817	0.1307	0.13549	0.091951	0.063432	0.11251	0.10223	0.15185	0.092223	0.10655	0.13153	0.080237	0.14102	0.11185	0.15847	0.09148	0.059317	0.14388	0.10661	0.18541	0.1296	0.11648	0.056427	0.07019	0.037924	0.17698	0.091297	0.13312	0.12752	0.18637	0.19079	0.28829	0.29123	0.35723	0.37464	0.23578	0.1797	0.15347	0.15381	0.10551	0.1431	0.14921	0.077318	0.16038	0.10399	0.10111	0.11443	0.13001	0.16337	0.19523	0.1788	0.063574	0.13817	0.11848	0.16629	0.12944	0.099549	0.14797	0.11751	0.19423	0.23867	0.1433	0.14107	0.18837	0.15607	0.25342	0.2106	0.10248	0.12306	0.0918	0.16748	0.17518	0.12178	0.19049	0.21274	0.25721	0.18809	0.31527	0.20965	0.1728	0.13479	0.26884
