-0.13861	-0.13608	-0.067551	-0.10191	-0.11915	-0.097631	-0.078449	-0.093331	-0.069058	-0.10347	-0.060415	-0.05448	-0.094131	-0.026893	-0.069699	-0.10273	-0.060456	-0.068214	-0.056732	-0.047011	-0.05294	-0.046501	-0.055814	-0.066206	-0.079095	-0.037872	-0.043449	-0.048084	-0.029238	-0.003745	-0.053972	-8.2e-05	0.003598	-0.036252	-0.025493	-0.021999	-0.033016	-0.024751	-0.046325	-0.056153	-0.031072	-0.033888	-0.01528	-0.018	-0.012259	-0.00838	-0.048765	-0.016407	0.000986	-0.034458	-0.02109	-0.014483	-0.051721	-0.041807	-0.041041	-0.044584	-0.042907	-0.033631	-0.030212	-0.057603	-0.067975	-0.028485	-0.028507	-0.009555	-0.020674	-0.011763	-0.001474	-0.030997	-0.038836	-0.033585	-0.043237	-0.017091	-0.029554	-0.002837	-0.024185	-0.026748	0.011639	-0.017252	0.010794	-0.014571	-0.045138	0.023003	0.011448	0.001511	0.003834	-0.029908	-0.010099	-0.010819	-0.004938	-0.007704	-0.010732	0.009603	0.004848	0.007571	0.002761	-0.004554	0.023371	-0.026941	-0.035487	0.000152	0.006528	-0.001675	-0.019844	0.000778	0.010925	-0.009803	0.002932	0.031398	-0.031281	0.029183	0.028105	-0.008973	-0.017467	0.01853	-0.006815	0.032203	0.003584	0.024749	0.014487	0.044831	0.072863	0.063887	0.069975	0.041334	0.022578	0.057334	-0.001289	0.037835	0.037449	0.022428	0.020892	0.001638	-0.02221	0.012309	-0.021951	-0.02658	-0.02152	-0.043694	-0.025812	-0.019348	-0.050832	-0.015137	-0.001604	0.022047	0.034645	0.044449	-0.000495	-0.002509	-0.004109	-0.032816	-0.051019	-0.030451	-0.057449	-0.052107	-0.089068	-0.10459	-0.094964	-0.10566	-0.11012	-0.085372	-0.097161	-0.088851	-0.060032	-0.018352	-0.014853	-0.081457	-0.068934	-0.060558	-0.060364	-0.053953	-0.025058	-0.01706	-0.033297	-0.042006	-0.084456	-0.055661	-0.054241	-0.039107	-0.034441	-0.064997	-0.016047	-0.055004	-0.067214	-0.071469	-0.066446	-0.048408	-0.071078	-0.070121	-0.065899	-0.027616	-0.045178	-0.010573	0.005483	-0.021122	-0.05245	-0.062912	-0.030579	-0.036421	-0.031132	-0.024043	-0.033136	-0.028612	-0.042569	-0.061997	-0.034715	-0.053968	-0.051803	-0.03881	-0.032597	-0.042506	-0.088863	-0.02171	-0.043342	-0.044217	-0.062883	-0.078552	-0.072205	-0.045095	-0.050487	-0.053275	-0.083965	-0.062582	-0.056851	-0.039153	-0.031159	-0.060154	-0.037919	-0.047114	-0.066545	-0.052385	-0.024726	-0.039984	-0.067931	-0.037983	-0.027054	-0.012561	-0.036064	-0.055591	-0.037286	-0.003071	-0.012429	0.020764	0.011765	-0.032843	-0.011761	0.001854	-0.032434	-0.026935	-0.011917	-0.015337	-0.038153	-0.016855	0.003227	0.007011	-0.007097	-0.060863	-0.029421	-0.016932	-0.047045	-0.024975	-0.010041	-0.032632	-0.022396	-0.030117	-0.015868	0.018402	0.006163	-0.006567	-0.023335	-0.011499	-0.022059	0.000488	0.002678	0.005913	-0.006929	-0.008092	-0.019291	-0.005774	0.004193	-0.019797	0.007642	0.015536	0.007072	0.008276	0.021991	0.007434	0.002266	0.011226	-0.013358	-0.003464	0.020775	0.016262	0.007603	0.023785	0.0309	0.076208	0.019393	0.050375	0.016571	0.021518	0.002308	0.030183	0.011762	0.023702	0.000949	0.024703	0.043103	0.051083	0.003421	0.015908	-0.005395	0.014522	0.040764	0.015669	0.013305	0.052666	0.040964	0.001048	0.030122	0.036217	0.005687	0.024705	0.028721	-0.005509	0.028803	0.025052	0.009599	0.026555	0.042538	0.013262	0.055479	0.034925	0.031909	0.048323	0.041778	0.053852	0.078435	0.08836	0.089665	0.11632	0.13043	0.13454	0.12759	0.092153	0.098729	0.065144	0.086386	0.061818	0.059208	0.058976	0.058455	0.061761	0.030373	0.072735	0.051047	0.047624	0.055926	0.05889	0.042541	0.056258	0.050326	0.083606	0.04655	0.043147	0.052556	0.04494	0.072075	0.062402	0.056302	0.072975	0.074861	0.073487	0.034232	0.041347	0.055581	0.032627	0.04006	0.031112	0.023219	0.04925	0.033187	0.066669	0.015951	0.008326	0.014727	0.017024	0.054438	0.024319	0.044662	0.072158	0.025696	0.040573	0.03266
-0.16419	-0.14935	-0.10121	-0.097887	-0.09088	-0.11719	-0.10792	-0.065714	-0.071479	-0.063806	-0.092365	-0.061441	-0.073096	-0.078312	-0.093631	-0.088536	-0.062134	-0.051654	-0.058028	-0.041104	-0.032546	-0.029089	-0.066798	-0.060722	-0.047454	-0.057789	-0.039755	-0.000414	-0.023708	-0.031322	-0.015857	-0.01497	0.003914	-0.010307	-0.008829	-0.009025	-0.016633	-0.041407	-0.042383	-0.023722	-0.017265	-0.043636	-0.025581	-0.044758	-0.030161	0.023887	-0.001697	-0.015117	-0.005883	-0.013467	-0.057187	0.004719	-0.027285	-0.044113	-0.004106	-0.033983	-0.041073	-0.060848	-0.019709	-0.066973	-0.038797	-0.060637	-0.044928	-0.011481	-0.027169	-0.055778	-0.016059	-0.032555	-0.031882	-0.02242	-0.045788	-0.00078	-0.044621	-0.010266	-0.048902	-0.029398	-0.009718	-0.032237	-0.009307	-0.005688	-0.032251	-0.017625	-0.020784	-0.034066	-0.034563	0.007599	-0.009849	0.011015	0.027835	-0.014766	0.005809	-0.010797	0.020528	0.009222	0.007848	0.002984	-0.016262	0.014987	-0.003776	-0.010471	-0.001281	-0.004038	0.026439	-0.006935	0.021383	0.008597	-0.01737	0.005933	0.021837	0.012839	0.011424	-0.006109	0.015965	0.009579	0.016882	0.01758	0.00366	0.027681	0.032439	0.03223	0.035815	0.057065	0.044754	0.03478	0.023785	0.026875	0.012259	0.012679	0.022833	-0.026288	0.021432	0.012511	-0.015508	-0.007651	0.001111	-0.003647	-0.02426	-0.004191	-0.026377	-0.002884	0.008754	-0.025936	0.008441	0.021871	0.031761	-0.005654	-0.031209	-0.017086	-0.030872	-0.041998	-0.015589	-0.052881	-0.066107	-0.045959	-0.043019	-0.077469	-0.081071	-0.08312	-0.11042	-0.094908	-0.097058	-0.069672	-0.055713	-0.026965	-0.042578	-0.07826	-0.040594	-0.076597	-0.052333	-0.034044	-0.018576	-0.020106	-0.039729	-0.020104	-0.03218	-0.032191	-0.023296	-0.041514	-0.043122	-0.07301	-0.049332	-0.047713	-0.065432	-0.049816	-0.087538	-0.070223	-0.077996	-0.028965	-0.028602	-0.007212	-0.031712	-0.008779	-0.031208	-0.022786	-0.020625	-0.046983	-0.050237	-0.026136	0.003171	-0.04749	0.011517	0.002025	-0.026854	-0.002617	-0.044882	-0.04363	-0.073455	-0.013778	-0.054504	-0.055987	-0.07118	-0.06488	-0.040385	-0.066429	-0.076067	-0.083853	-0.056289	-0.10758	-0.078037	-0.08373	-0.096778	-0.078863	-0.046118	-0.071385	0.0103	-0.040641	-0.028108	-0.030013	-0.073901	-0.043962	-0.026136	-0.03027	-0.056028	-0.028272	-0.002811	-0.056999	-0.034657	-0.040603	-0.043776	-0.049342	-0.045199	0.018327	-0.016861	0.011678	-0.00783	-0.009412	-0.031973	0.004881	0.002742	0.018432	0.001758	-0.042552	-0.011099	-0.016383	-0.031478	-0.027585	-0.014676	-0.009398	-0.014601	-0.020042	-0.005	-0.001819	-0.01055	-0.004437	-0.017638	0.010385	-0.031631	-0.030557	-0.018976	0.01501	0.008079	0.000225	0.019142	0.001652	-0.017558	-0.000285	0.006667	0.021565	0.019939	-0.004588	-0.011348	0.016575	0.039145	0.042088	0.015121	-0.042242	0.006121	0.00713	-0.038802	0.007054	0.023134	0.005746	0.012984	0.011258	0.025435	0.046339	-0.015833	0.04705	0.040916	0.023385	0.01357	0.039988	-0.010948	0.033817	0.035156	0.048673	0.030007	0.035477	0.015514	0.041231	0.030075	0.037461	0.039439	0.005884	0.019839	0.006439	0.035926	0.022189	0.039731	0.033802	0.026132	0.028625	0.050841	0.00889	0.020237	0.006539	0.024517	0.023413	0.016974	0.050214	0.04124	0.012402	0.054203	0.060428	0.060892	0.056688	0.059823	0.095295	0.10339	0.11142	0.1442	0.14567	0.13884	0.10155	0.086545	0.050582	0.071899	0.065365	0.068831	0.075515	0.040053	0.067777	0.097144	0.045059	0.068183	0.049463	0.075516	0.044603	0.058374	0.074038	0.040771	0.054105	0.045356	0.065569	0.050203	0.039294	0.021701	0.060372	0.058089	0.038756	0.049494	0.035148	0.038071	0.064092	0.060608	0.045649	0.057525	0.030828	0.008825	0.029018	0.050953	0.052526	-0.006186	0.072577	0.009407	0.032564	0.024283	0.017727	0.002611	0.066991	0.071147	0.037997	0.01706
-0.15027	-0.1333	-0.1102	-0.14024	-0.13434	-0.10409	-0.09015	-0.10125	-0.1062	-0.08362	-0.052508	-0.044618	-0.05303	-0.061008	-0.10672	-0.086962	-0.070168	-0.079252	-0.067139	-0.047903	-0.050264	-0.043573	-0.006983	-0.009732	-0.037069	-0.0078	-0.042281	-0.015026	-0.035798	-0.027026	-0.01259	-0.025089	0.004294	0.006733	0.005836	-0.024313	0.003969	-0.002025	-0.018578	-0.008449	0.030846	-0.008373	-0.02758	-0.012929	-0.007955	0.009696	-0.010728	-0.021192	-0.032621	-0.021255	-0.019861	-0.023578	-0.043479	-0.049676	-0.064358	-0.041017	-0.016054	-0.026722	-0.014218	-0.043781	-0.049538	-0.059197	-0.046511	-0.023472	-0.023786	-0.034278	-0.013541	-0.034203	-0.042775	-0.057708	-0.021218	-0.035438	-0.041041	-0.024751	-0.02265	-0.021088	-0.023319	-0.037075	-0.018817	-0.003452	-0.013135	-0.011179	-0.008014	0.012815	-0.013181	0.006067	-0.002457	-0.004155	0.007818	-0.028743	0.028008	0.018484	0.005048	0.02086	0.030365	0.002109	0.014781	0.012263	0.007829	0.016212	0.028633	-0.010862	0.010888	-0.014326	0.007573	-0.008364	0.00693	0.002709	0.013616	0.022593	0.018407	-0.013499	-0.014155	-0.011354	0.019261	0.02265	-0.018592	0.037587	0.026111	0.035749	0.037602	0.059007	0.05161	0.056111	0.050833	0.030714	0.034896	0.013537	0.041943	0.02025	0.01832	-0.008687	-0.007879	0.012853	-0.006377	0.013569	-0.012579	-0.021142	-0.010657	-0.013788	-0.01907	-0.016901	0.007811	0.015036	0.008795	-0.00737	-0.000109	0.027843	-0.001017	-0.047093	-0.050093	-0.069257	-0.05737	-0.05717	-0.052013	-0.079641	-0.070322	-0.081402	-0.089115	-0.098481	-0.093262	-0.10166	-0.064868	-0.092399	-0.058191	-0.076514	-0.05252	-0.061438	-0.055204	-0.062129	-0.024813	-0.081351	-0.075492	-0.019196	-0.04959	-0.017335	-0.058483	-0.028089	-0.054849	-0.028677	-0.017352	-0.028254	-0.033931	-0.075327	-0.070475	-0.058806	-0.070309	-0.04709	-0.014001	-0.021141	-0.027692	-0.047988	-0.010116	-0.050527	-0.000967	-0.013248	-0.018707	-0.039064	0.015756	-0.018912	0.013077	-0.024504	-0.017313	-0.018865	-0.059224	-0.038753	-0.069857	-0.043957	-0.061143	-0.042931	-0.044676	-0.043673	-0.054321	-0.057465	-0.066201	-0.08241	-0.087173	-0.087462	-0.097877	-0.086731	-0.12435	-0.09348	-0.069125	-0.040495	-0.030098	-0.020537	-0.020308	-0.072869	-0.039798	-0.023084	-0.048588	0.004246	-0.022704	-0.003853	-0.019814	-0.019327	-0.03977	-0.050265	-0.040163	-0.054658	-0.005733	-0.008175	-0.000945	-0.019052	-0.018125	-0.007666	-0.000804	-0.013645	-0.01624	-0.016485	-0.013057	-0.008267	-0.011884	-0.005403	-0.018884	-0.01042	-0.033747	-0.0001	-0.025717	0.019323	0.016092	0.034469	0.003296	0.021325	-0.011072	0.006489	-0.023959	-0.030853	-0.032826	-0.029344	-0.034552	-0.022449	-0.013648	-0.011034	0.035273	0.024615	0.005271	0.030607	0.033774	0.008447	0.043626	0.030355	0.027389	0.025259	-0.01356	-0.00497	0.012086	-0.011495	-0.002065	-0.002012	0.00566	-0.007915	0.020961	0.010263	0.020384	0.018733	0.026775	0.048023	0.04307	0.013312	0.033074	0.043788	0.017579	0.06723	0.009487	0.015473	0.002219	0.030808	0.026501	0.043989	0.053633	0.062934	0.057629	0.029959	0.00609	0.060743	0.05602	0.023312	0.045866	0.021244	0.047407	0.036035	0.041347	0.048012	0.03935	0.026995	0.021655	0.038421	0.050293	0.058534	0.032121	0.006062	0.04003	0.054708	0.092286	0.07444	0.066188	0.045008	0.081359	0.077743	0.14287	0.15835	0.12183	0.12053	0.11802	0.058828	0.073003	0.066278	0.059957	0.060399	0.034202	0.058134	0.065957	0.04068	0.060174	0.079391	0.078372	0.067394	0.056762	0.067869	0.085206	0.087782	0.065585	0.047517	0.059113	0.054487	0.066894	0.10564	0.09657	0.09113	0.061165	0.055876	0.062359	0.060057	0.074418	0.061861	0.072334	0.040422	0.032794	0.052367	0.030543	0.050941	0.083975	0.070126	0.063045	0.025193	0.035426	0.015468	0.028819	0.063111	0.013667	0.013627	0.035736
-0.16804	-0.1312	-0.11954	-0.12148	-0.10251	-0.14088	-0.094584	-0.10037	-0.084309	-0.087351	-0.082882	-0.066729	-0.075235	-0.062986	-0.077071	-0.085992	-0.049709	-0.058873	-0.081815	-0.057195	-0.044386	-0.042484	-0.034866	-0.044168	-0.056073	-0.00667	-0.024224	-0.022556	-0.03169	-0.019957	-0.021826	-0.014431	0.046134	-0.032423	-0.000953	0.009551	-0.035864	-0.023364	0.007289	-0.005587	-0.006381	0.00227	0.00852	-0.013812	-0.020788	0.001881	-0.021993	-0.000146	-0.016859	-0.031911	-0.018161	0.007174	-0.016302	-0.019361	-0.025834	-0.019098	-0.029931	-0.006453	-0.037605	-0.022974	-0.032196	-0.043873	-0.060625	-0.019341	-0.009675	-0.070905	-0.011148	-0.028455	-0.050424	-0.012473	-0.051974	-0.037978	-0.008304	-0.0209	-0.016106	0.024803	-0.008155	-0.007513	-0.029458	-0.020935	-0.00469	-0.006325	-0.007533	-0.023605	0.010112	0.012497	0.031235	0.007551	-0.016145	-0.016552	0.017164	0.012607	0.028291	0.004258	0.019695	0.004644	0.024836	-0.014127	-0.000699	0.035914	0.026823	-0.007195	-0.003646	-0.011102	0.016246	0.021799	0.014552	-0.002052	-0.005145	0.006687	-0.032568	-0.026142	0.005463	0.020245	0.042965	0.004825	0.025949	0.030753	0.017871	0.053225	0.063291	0.034106	0.094388	0.094306	0.070353	0.055452	0.032988	0.017376	0.050028	0.038972	0.048336	-0.001628	-0.002824	0.010943	0.023506	-0.008531	-0.007728	-0.010902	0.014058	-0.024801	0.003054	-0.040375	0.008024	0.044406	0.013575	0.048334	0.019488	0.021557	0.00326	-0.03631	-0.033896	-0.014781	-0.039686	-0.051549	-0.05166	-0.088265	-0.062128	-0.062005	-0.067234	-0.070546	-0.063432	-0.079931	-0.068422	-0.075007	-0.042905	-0.043949	-0.067927	-0.042666	-0.055025	-0.033313	0.006247	0.021738	-0.008145	-0.026503	-0.049768	-0.043424	-0.013937	-0.026318	-0.003863	-0.004502	-0.023892	-0.034101	-0.029534	-0.066104	-0.021891	-0.04085	-0.028813	-0.040179	-0.030289	-0.019574	-0.059434	-0.012539	-0.023709	-0.014952	-0.034444	-0.008418	0.004482	-0.02315	-0.020387	0.037155	0.006564	-0.014796	-0.03516	-0.027527	-0.036121	-0.008251	-0.053102	-0.004255	-0.043248	-0.022573	-0.040643	-0.032622	-0.047585	-0.05062	-0.055951	-0.055084	-0.082606	-0.096866	-0.10445	-0.077339	-0.088334	-0.10259	-0.032047	-0.071987	-0.003839	-0.017111	-0.013494	-0.020477	-0.043629	-0.023449	-0.01476	0.003265	-0.016973	-0.020463	-0.003747	-0.003752	-0.054131	-0.029768	-0.024771	0.005074	0.001892	0.024981	-0.030217	-0.023085	0.006913	0.001414	-0.023374	0.044109	0.006319	-0.014452	-0.012818	-0.001533	0.00623	0.005481	-0.003444	-0.028282	-0.008699	-0.004716	0.010224	0.018429	0.028195	-0.011287	-0.011288	0.020145	0.005357	-0.013878	-0.020631	-0.027432	0.009923	-0.011678	-0.026951	0.003801	0.014065	-6.9e-05	-0.004603	-0.01177	0.027932	0.04272	0.038249	0.02684	0.030275	0.03418	0.067027	0.004626	-0.004699	0.003531	0.025769	-0.001217	-0.00874	0.008127	0.011402	0.041297	0.018161	0.004144	0.02754	0.066106	0.044741	0.04185	0.058586	0.060811	0.049971	0.067882	0.045197	0.031348	0.035934	0.065673	0.033018	0.056801	0.035124	0.041003	0.064908	0.044236	0.035541	0.014514	0.041505	0.036663	0.027842	0.057024	0.03518	0.03762	0.044953	0.032422	0.031717	0.032446	0.057119	0.040769	0.02548	0.039304	0.085873	0.039471	0.055273	0.07428	0.062245	0.074809	0.066465	0.031285	0.069856	0.066378	0.064939	0.068693	0.11966	0.14975	0.13098	0.1501	0.10849	0.07988	0.10563	0.03779	0.0441	0.068663	0.064435	0.07874	0.039291	0.075726	0.072306	0.086847	0.074312	0.078752	0.060421	0.056853	0.096302	0.069619	0.060566	0.034703	0.066621	0.051086	0.093052	0.08268	0.10297	0.073895	0.061077	0.076282	0.074661	0.054099	0.059686	0.055412	0.083225	0.049937	0.040968	0.010894	0.030326	0.051757	0.074569	0.055997	0.076584	0.054249	0.046004	0.050275	0.043949	0.050005	0.035627	0.053089	0.052687
-0.12743	-0.15486	-0.14635	-0.098862	-0.13483	-0.13268	-0.11041	-0.082955	-0.069269	-0.10039	-0.0904	-0.091982	-0.082594	-0.072325	-0.087675	-0.079736	-0.060074	-0.062789	-0.10611	-0.046173	-0.039623	-0.034913	-0.042694	-0.041968	-0.033788	-0.032577	-0.052529	-0.038234	-0.009081	-0.049372	-0.047654	-0.023058	0.016914	-0.008248	0.007187	0.033256	-0.002542	-0.016796	-0.016863	0.002987	-0.013459	0.000157	0.004655	-0.022314	-0.022912	0.000429	-0.015697	-0.009081	0.005231	-0.005674	-0.010626	-0.00995	-0.039999	-0.002549	-0.032921	-0.010525	-0.022034	-0.012604	0.020505	-0.025231	-0.027427	-0.027152	-0.047123	-0.054617	-0.02993	-0.025642	-0.030756	-0.00604	-0.012195	-0.042544	-0.009407	-0.007848	-0.010485	-0.027409	0.006053	0.033459	-0.01494	-0.03186	-0.016909	-0.002808	0.025933	-0.000725	0.024761	0.006641	0.01457	0.035163	0.017831	-0.0021	0.007718	-0.017064	-0.019363	0.002674	0.046679	0.016017	0.021587	0.008063	-0.017235	-0.000761	-0.032225	-8.1e-05	-0.006765	0.015794	-0.001827	0.002695	0.027362	0.008084	0.001189	0.031989	0.028078	-0.005459	0.000856	-0.028602	0.00382	-0.020364	0.034203	0.003187	0.034512	0.028386	0.040165	0.038393	0.06469	0.095691	0.064156	0.090356	0.060358	0.037701	0.000289	0.04702	0.022484	0.003818	0.014127	0.016188	0.037373	0.022676	0.005814	-0.018926	-0.000916	0.015189	-0.014931	-0.009204	-0.023612	-0.01317	0.005651	0.042164	0.081699	0.03638	0.039234	0.001845	0.000219	-0.032697	-0.051331	-0.031606	-0.033248	-0.051159	-0.071676	-0.056635	-0.050112	-0.078819	-0.073337	-0.061025	-0.075243	-0.056247	-0.051183	-0.068606	-0.047926	-0.078317	-0.034045	-0.079765	-0.035932	-0.017237	-0.028648	-0.047455	-0.066777	-0.012012	-0.025959	-0.056523	-0.043057	0.01449	-0.034726	-0.020837	-0.04653	-0.018329	-0.085516	-0.015829	-0.031375	-0.001447	-0.044433	-0.02855	-0.012629	-0.021959	0.003301	-0.030141	-0.025599	-0.042802	0.002944	0.012321	-0.018891	-0.000706	-0.009066	-0.036496	-0.006699	0.01368	0.01502	-0.008191	-0.019878	-0.046259	-0.048452	0.015144	-0.025756	-0.02823	-0.022232	-0.045393	-0.051519	-0.046073	-0.043362	-0.050984	-0.088531	-0.085933	-0.073579	-0.067572	-0.063599	-0.053826	-0.043906	-0.053933	-0.008256	-0.036664	-0.026857	-0.055931	0.001645	-0.01456	-0.04458	-0.030275	-0.062058	-0.007204	-0.009591	-0.005646	0.002503	-0.022668	-0.034064	0.013844	-0.008776	-0.020833	0.008737	-0.029046	0.003541	-0.029362	0.020868	0.017579	0.035661	0.026511	-0.002529	-0.003981	0.016986	0.010755	-0.025544	-0.019559	-0.002467	-0.015758	0.010559	0.024567	0.022031	0.004728	0.004133	0.00705	0.048923	0.001968	0.012248	-0.017032	-0.012874	0.006355	-0.01746	0.007972	-0.006118	-0.009284	0.030648	0.011888	0.031335	0.011717	0.040956	-0.009845	0.032719	0.048445	0.01864	0.025286	0.005214	-0.006662	0.020923	0.016278	0.040243	0.032523	0.024536	0.0173	0.021902	0.022627	0.022925	0.09503	0.033594	0.062956	0.0401	0.053586	0.040024	0.03797	0.036144	0.053902	0.048624	0.046447	0.054851	0.05235	0.011638	0.04667	0.050257	0.02666	0.023347	0.024442	0.026523	0.076262	0.048044	0.042687	0.050004	0.060152	0.046818	0.034314	0.041996	0.05107	0.044106	0.024901	0.045635	0.059808	0.04166	0.069268	0.043515	0.047753	0.078332	0.042767	0.044142	0.074985	0.067933	0.062143	0.067878	0.10405	0.087567	0.13067	0.13158	0.16377	0.14016	0.10798	0.065249	0.094721	0.081166	0.073444	0.061591	0.083879	0.072982	0.077962	0.073021	0.061491	0.082207	0.062641	0.05693	0.091312	0.087415	0.088602	0.070619	0.041405	0.057738	0.059526	0.071765	0.099529	0.10672	0.040317	0.089533	0.039779	0.081276	0.059437	0.05917	0.075323	0.057599	0.06542	0.028647	0.028751	0.035563	0.042988	0.038529	0.058908	0.025821	0.020027	0.05492	0.045397	0.0504	0.008815	0.042366	0.06116	0.048992
-0.14021	-0.1146	-0.11362	-0.12774	-0.14327	-0.10307	-0.10602	-0.08466	-0.11547	-0.11221	-0.093551	-0.071346	-0.10754	-0.12138	-0.060311	-0.076916	-0.069555	-0.063831	-0.021902	-0.061727	-0.033143	-0.043989	-0.04906	-0.038696	-0.076463	-0.059815	-0.046396	-0.035074	-0.022547	-0.054078	-0.034114	-0.016555	0.024502	0.017064	0.030205	0.00406	-0.020496	-0.039217	0.012413	-0.023777	-0.024071	-0.001059	-0.00371	0.002987	-0.022337	-0.000628	-0.01545	0.001853	-0.040664	0.005105	-0.009759	-0.018756	-0.057374	-0.009682	0.006342	0.007618	-0.024217	0.002835	-0.033343	-0.019557	-0.074959	-0.049081	-0.063385	-0.033313	-0.034338	-0.072107	0.007565	-0.039164	-0.021191	0.003707	-0.003763	-0.012033	0.001693	-0.016784	-0.018433	-0.002447	-0.013395	-0.043846	-0.026919	0.004087	-0.011045	0.004554	-0.006349	-0.039693	0.000921	-0.006729	-0.004347	0.011448	0.001566	-0.014669	-0.020771	-0.006208	-0.014951	-0.011384	0.020665	0.008659	0.020653	-0.016655	0.01636	0.003428	-0.027861	-0.008844	0.042701	0.033908	0.021837	0.016376	-0.004042	0.021896	0.006192	-0.001041	0.008157	0.016628	0.00562	0.005144	0.031689	0.014389	0.028664	0.017619	0.025972	0.011943	0.034769	0.036651	0.08298	0.081228	0.098126	0.055908	0.014118	0.007475	0.027699	0.024168	0.049402	0.036553	-0.016077	-0.013566	-0.039344	-0.009246	0.010798	-0.000912	-0.038202	-0.007285	-0.014753	-0.017334	0.011828	0.038604	0.03355	0.015391	0.009236	-0.003544	-0.004984	-0.009538	-0.041547	-0.047452	-0.057751	-0.053264	-0.049229	-0.052522	-0.043719	-0.045233	-0.07067	-0.050583	-0.062044	-0.071046	-0.050747	-0.050646	-0.060704	-0.08211	-0.049322	-0.058724	-0.079767	-0.041909	-0.01046	-0.00629	-0.032873	-0.000784	-0.031556	-0.053661	-0.035938	-0.027421	-0.036815	-0.021828	-0.031616	0.005092	-0.04864	-0.034912	-0.077909	-0.04674	-0.032566	-0.025779	-0.044703	-0.021283	0.005607	0.004422	-0.004083	0.016025	-0.037555	-0.011739	-0.007482	-0.011207	-0.002928	0.004222	0.014665	0.003137	-0.020258	-0.008341	-8.8e-05	-0.02824	-0.012905	0.007939	-0.023195	-0.060069	-0.062995	-0.028843	-0.040682	-0.049953	-0.005602	-0.055797	-0.080648	-0.046981	-0.066055	-0.048494	-0.060504	-0.039997	-0.046057	-0.052088	-0.044528	-0.018816	-0.010482	-0.053422	-0.002588	-0.031962	-0.002866	0.025236	0.023034	-0.010289	-0.019503	-0.005763	-0.002819	-0.023169	0.003787	-0.030167	-0.004211	0.018434	0.012512	-0.022301	0.005572	-0.005877	-0.025203	-0.00732	-0.000873	0.030907	0.014103	0.030559	-0.026256	0.016875	-0.007681	-0.032364	-0.004541	0.021624	0.00438	0.021845	-0.004318	-0.015542	0.02263	0.013624	-0.02213	-0.008933	0.010908	-0.005039	-0.007774	-0.005258	-0.016656	0.000459	0.003707	0.010372	0.025513	0.048337	0.029105	0.03261	0.025855	0.007237	0.012148	0.041696	0.020318	0.02192	0.001301	0.010687	0.01831	0.007713	0.022673	0.006978	0.029977	0.047942	0.038329	-0.007776	0.036806	0.029667	0.035357	0.033803	0.073073	0.056027	0.044797	0.007814	0.036335	0.076321	0.04899	0.041969	0.032855	0.057081	0.038768	0.055006	0.033206	0.070558	0.065965	0.016265	0.028149	0.054683	0.044524	0.044115	0.081464	0.015027	0.055131	0.046728	0.072018	0.033433	0.029857	0.041478	0.041125	0.036368	0.05938	0.077529	0.083549	0.060392	0.080368	0.051608	0.08583	0.062081	0.096645	0.078113	0.081544	0.088937	0.079935	0.10421	0.1147	0.17386	0.14313	0.13537	0.13323	0.077072	0.081472	0.052873	0.085971	0.07744	0.074726	0.047362	0.068793	0.069859	0.072646	0.073096	0.062608	0.070926	0.099029	0.07968	0.059586	0.061129	0.072117	0.04093	0.049013	0.065786	0.073847	0.051546	0.040238	0.076989	0.055858	0.034217	0.073836	0.076763	0.063725	0.063429	0.020176	0.020823	0.0508	0.049023	0.060007	0.056941	0.056604	0.052331	0.046105	0.038132	0.045945	0.076432	0.049553	0.05562	0.069013
